四川组播,#genre#
睛彩广场舞,http://119.41.22.190:4022/rtp/239.253.64.154:5140
睛彩篮球,http://119.41.22.190:4022/rtp/239.253.64.152:5140
睛彩青少,http://119.41.22.190:4022/rtp/239.253.64.153:5140
古装剧场,http://119.41.22.190:4022/rtp/239.253.64.221:5140
军旅剧场,http://119.41.22.190:4022/rtp/239.253.64.228:5140
海南自贸,http://119.41.22.190:4022/rtp/239.253.64.119:5140
海南新闻,http://119.41.22.190:4022/rtp/239.253.64.121:5140
海南社会与法,http://119.41.22.190:4022/rtp/239.253.64.14:5140
海南文旅,http://119.41.22.190:4022/rtp/239.253.64.122:5140
海南少儿,http://119.41.22.190:4022/rtp/239.253.64.124:5140
海口1 SD,http://119.41.22.190:4022/rtp/239.253.64.6:5140
海口2 SD,http://119.41.22.190:4022/rtp/239.253.64.7:5140
海口3 SD,http://119.41.22.190:4022/rtp/239.253.64.8:5140
三亚1 SD,http://119.41.22.190:4022/rtp/239.253.64.9:5140
海南万宁 SD,http://119.41.22.190:4022/rtp/239.253.64.167:5140
海南东方 SD,http://119.41.22.190:4022/rtp/239.253.64.111:5140
海南临高 SD,http://119.41.22.190:4022/rtp/239.253.64.155:5140
海南保亭 SD,http://119.41.22.190:4022/rtp/239.253.64.159:5140
海南儋州 SD,http://119.41.22.190:4022/rtp/239.253.64.107:5140
海南定安 SD,http://119.41.22.190:4022/rtp/239.253.64.110:5140
海南屯昌 SD,http://119.41.22.190:4022/rtp/239.253.64.117:5140
海南文昌 SD,http://119.41.22.190:4022/rtp/239.253.64.105:5140
海南昌江 SD,http://119.41.22.190:4022/rtp/239.253.64.108:5140
海南澄迈 SD,http://119.41.22.190:4022/rtp/239.253.64.109:5140
海南琼中 SD,http://119.41.22.190:4022/rtp/239.253.64.165:5140
海南琼海 SD,http://119.41.22.190:4022/rtp/239.253.64.106:5140
海南白沙 SD,http://119.41.22.190:4022/rtp/239.253.64.118:5140
海南陵水 SD,http://119.41.22.190:4022/rtp/239.253.64.116:5140
海南风景 SD,http://119.41.22.190:4022/rtp/239.253.64.166:5140
海南风景 SD,http://119.41.22.190:4022/rtp/239.253.64.69:5140
海南风景 SD,http://119.41.22.190:4022/rtp/239.253.64.82:5140
海南风景 SD,http://119.41.22.190:4022/rtp/239.253.64.83:5140
少儿动画,http://119.41.22.190:4022/rtp/239.253.64.232:5140
IPTV3,http://119.41.22.190:4022/rtp/239.253.64.238:5140
IPTV3,http://119.41.22.190:4022/rtp/239.253.64.10:5140
IPTV5,http://119.41.22.190:4022/rtp/239.253.64.125:5140
IPTV5,http://119.41.22.190:4022/rtp/239.253.64.26:5140
IPTV8,http://119.41.22.190:4022/rtp/239.253.64.160:5140
IPTV8,http://119.41.22.190:4022/rtp/239.253.64.164:5140
IPTV热播剧场,http://119.41.22.190:4022/rtp/239.253.64.211:5140
IPTV经典电影,http://119.41.22.190:4022/rtp/239.253.64.227:5140
IPTV魅力时尚,http://119.41.22.190:4022/rtp/239.253.64.231:5140
IPTV谍战剧场,http://119.41.22.190:4022/rtp/239.253.64.212:5140
IPTV相声小品,http://119.41.22.190:4022/rtp/239.253.64.214:5140
IPTV野外,http://119.41.22.190:4022/rtp/239.253.64.215:5140
IPTV法治,http://119.41.22.190:4022/rtp/239.253.64.213:5140
城市剧场,http://119.41.22.190:4022/rtp/239.253.64.218:5140
音乐现场,http://119.41.22.190:4022/rtp/239.253.64.235:5140
IPTV国学,http://119.41.22.190:4022/rtp/239.253.64.222:5140
地理,http://119.41.22.190:4022/rtp/239.253.64.219:5140
美人,http://119.41.22.190:4022/rtp/239.253.64.123:5140
解密,http://119.41.22.190:4022/rtp/239.253.64.141:5140
军事,http://119.41.22.190:4022/rtp/239.253.64.229:5140
戏曲,http://119.41.22.190:4022/rtp/239.253.64.234:5140
早教,http://119.41.22.190:4022/rtp/239.253.64.236:5140
动画,http://119.41.22.190:4022/rtp/239.253.64.163:5140
好学生,http://119.41.22.190:4022/rtp/239.253.64.223:5140
墨宝,http://119.41.22.190:4022/rtp/239.253.64.158:5140
爱生活,http://119.41.22.190:4022/rtp/239.253.64.216:5140
武术,http://119.41.22.190:4022/rtp/239.253.64.170:5140
高网,http://119.41.22.190:4022/rtp/239.253.64.250:5140
足球,http://119.41.22.190:4022/rtp/239.253.64.237:5140
武侠剧场,http://119.41.22.190:4022/rtp/239.253.64.254:5140
喜剧影院,http://119.41.22.190:4022/rtp/239.253.64.233:5140
动作影院,http://119.41.22.190:4022/rtp/239.253.64.220:5140
家庭影院,http://119.41.22.190:4022/rtp/239.253.64.225:5140
电信宣传,http://119.41.22.190:4022/rtp/239.253.64.80:5140
百事通,http://119.41.22.190:4022/rtp/239.253.64.189:5140
百视通,http://119.41.22.190:4022/rtp/239.253.64.184:5140
百视通,http://119.41.22.190:4022/rtp/239.253.64.185:5140
百视通,http://119.41.22.190:4022/rtp/239.253.64.186:5140
百视通,http://119.41.22.190:4022/rtp/239.253.64.187:5140
百视通,http://119.41.22.190:4022/rtp/239.253.64.188:5140
精选电影,http://119.41.22.190:4022/rtp/239.253.64.224:5140
CETV1 SD,http://119.41.22.190:4022/rtp/239.253.64.252:5140
CGTN SD,http://119.41.22.190:4022/rtp/239.253.64.17:5140
重庆卫视 SD,http://119.41.22.190:4022/rtp/239.253.64.35:5140
海南卫视 SD,http://119.41.22.190:4022/rtp/239.253.64.5:5140
三沙卫视 SD,http://119.41.22.190:4022/rtp/239.253.64.113:5140
海南自贸 SD,http://119.41.22.190:4022/rtp/239.253.64.1:5140
海南新闻 SD,http://119.41.22.190:4022/rtp/239.253.64.11:5140
海南社会与法 SD,http://119.41.22.190:4022/rtp/239.253.64.2:5140
海南文旅 SD,http://119.41.22.190:4022/rtp/239.253.64.3:5140
海南少儿 SD,http://119.41.22.190:4022/rtp/239.253.64.4:5140
湖北组播,#genre#
CCTV1,http://59.174.160.160:4022/rtp/239.254.96.96:8550
CCTV1,http://59.174.160.160:4022/rtp/239.254.96.3:7992
CCTV2,http://59.174.160.160:4022/rtp/239.69.1.102:10250
CCTV2,http://59.174.160.160:4022/rtp/239.254.96.154:8998
CCTV3,http://59.174.160.160:4022/rtp/239.69.1.122:10370
CCTV4,http://59.174.160.160:4022/rtp/239.69.1.138:10466
CCTV4,http://59.174.160.160:4022/rtp/239.254.96.155:9004
CCTV4欧洲 HD,http://59.174.160.160:4022/rtp/239.69.1.231:11028
CCTV4美洲 HD,http://59.174.160.160:4022/rtp/239.69.1.232:11034
CCTV5,http://59.174.160.160:4022/rtp/239.69.1.123:10376
CCTV5+ HD,http://59.174.160.160:4022/rtp/239.254.96.234:9484
CCTV6,http://59.174.160.160:4022/rtp/239.69.1.124:10382
CCTV7,http://59.174.160.160:4022/rtp/239.69.1.103:10256
CCTV7,http://59.174.160.160:4022/rtp/239.254.96.156:9130
CCTV8,http://59.174.160.160:4022/rtp/239.69.1.125:10388
CCTV9,http://59.174.160.160:4022/rtp/239.69.1.104:10262
CCTV9,http://59.174.160.160:4022/rtp/239.254.96.157:9016
CCTV10,http://59.174.160.160:4022/rtp/239.69.1.105:10268
CCTV10,http://59.174.160.160:4022/rtp/239.254.96.158:9022
CCTV11,http://59.174.160.160:4022/rtp/239.69.1.154:10560
CCTV11,http://59.174.160.160:4022/rtp/239.254.96.159:9028
CCTV11,http://59.174.160.160:4022/rtp/239.254.96.9:8028
CCTV12,http://59.174.160.160:4022/rtp/239.69.1.106:10274
CCTV12,http://59.174.160.160:4022/rtp/239.254.96.160:9034
CCTV13,http://59.174.160.160:4022/rtp/239.254.96.161:9040
CCTV13,http://59.174.160.160:4022/rtp/239.254.96.11:8040
CCTV14,http://59.174.160.160:4022/rtp/239.69.1.107:10280
CCTV14,http://59.174.160.160:4022/rtp/239.254.96.162:9046
CCTV15,http://59.174.160.160:4022/rtp/239.69.1.155:10566
CCTV15,http://59.174.160.160:4022/rtp/239.254.96.13:8052
CCTV16,http://59.174.160.160:4022/rtp/239.69.1.247:11124
CCTV17,http://59.174.160.160:4022/rtp/239.69.1.152:10548
CCTV17,http://59.174.160.160:4022/rtp/239.69.1.153:10554
湖北综合 HD,http://59.174.160.160:4022/rtp/239.69.1.42:9892
湖北公共新闻 HD,http://59.174.160.160:4022/rtp/239.69.1.40:9880
湖北垄上 HD,http://59.174.160.160:4022/rtp/239.69.1.43:9898
湖北影视 HD,http://59.174.160.160:4022/rtp/239.69.1.204:10866
湖北教育 HD,http://59.174.160.160:4022/rtp/239.69.1.206:10878
湖北生活 HD,http://59.174.160.160:4022/rtp/239.69.1.205:10872
湖北经视 HD,http://59.174.160.160:4022/rtp/239.69.1.41:9886
武汉综合 HD,http://59.174.160.160:4022/rtp/239.69.1.145:10506
武汉教育 HD,http://59.174.160.160:4022/rtp/239.69.1.60:9994
武汉文体 HD,http://59.174.160.160:4022/rtp/239.69.1.147:10518
武汉电视剧 HD,http://59.174.160.160:4022/rtp/239.69.1.146:10512
武汉科技生活 HD,http://59.174.160.160:4022/rtp/239.69.1.251:11148
蔡甸综合 HD,http://59.174.160.160:4022/rtp/239.69.1.245:11112
房县综合 HD,http://59.174.160.160:4022/rtp/239.69.1.192:10794
阳新综合 HD,http://59.174.160.160:4022/rtp/239.69.1.34:9844
CETV1 HD,http://59.174.160.160:4022/rtp/239.69.1.110:10298
CETV4 HD,http://59.174.160.160:4022/rtp/239.69.2.29:11328
CGTN HD,http://59.174.160.160:4022/rtp/239.254.96.175:9124
CGTN纪录 HD,http://59.174.160.160:4022/rtp/239.69.1.233:11040
CGTN阿语 HD,http://59.174.160.160:4022/rtp/239.69.1.221:10968
CGTN俄语 HD,http://59.174.160.160:4022/rtp/239.69.1.222:10974
CGTN西语 HD,http://59.174.160.160:4022/rtp/239.69.1.234:11046
CGTN法语 HD,http://59.174.160.160:4022/rtp/239.69.1.235:11052
CHC影迷电影 HD,http://59.174.160.160:4022/rtp/239.69.1.241:11088
CHC家庭影院 HD,http://59.174.160.160:4022/rtp/239.69.1.243:11100
CHC动作电影 HD,http://59.174.160.160:4022/rtp/239.69.1.242:11094
第一剧场 HD,http://59.174.160.160:4022/rtp/239.69.1.74:10084
风云足球 HD,http://59.174.160.160:4022/rtp/239.69.1.81:10126
风云音乐 HD,http://59.174.160.160:4022/rtp/239.69.1.90:10180
世界地理 HD,http://59.174.160.160:4022/rtp/239.69.1.91:10186
电视指南 HD,http://59.174.160.160:4022/rtp/239.69.1.87:10162
怀旧剧场 HD,http://59.174.160.160:4022/rtp/239.69.1.86:10156
怀旧剧场 HD,http://59.174.160.160:4022/rtp/239.69.1.89:10174
兵器科技 HD,http://59.174.160.160:4022/rtp/239.69.1.79:10114
高尔夫网球 HD,http://59.174.160.160:4022/rtp/239.69.1.83:10138
央视台球 HD,http://59.174.160.160:4022/rtp/239.69.1.98:10224
梨园频道 HD,http://59.174.160.160:4022/rtp/239.69.1.33:9838
中学生 HD,http://59.174.160.160:4022/rtp/239.69.2.17:11256
法治天地 HD,http://59.174.160.160:4022/rtp/239.69.2.10:11214
游戏风云 HD,http://59.174.160.160:4022/rtp/239.69.2.8:11202
茶频道 HD,http://59.174.160.160:4022/rtp/239.69.1.144:10500
金色学堂 HD,http://59.174.160.160:4022/rtp/239.69.2.13:11232
武术世界 HD,http://59.174.160.160:4022/rtp/239.69.1.47:9922
文物宝库 HD,http://59.174.160.160:4022/rtp/239.69.1.46:9916
快乐垂钓 HD,http://59.174.160.160:4022/rtp/239.69.1.142:10488
生活时尚 HD,http://59.174.160.160:4022/rtp/239.69.2.11:11220
中国交通 HD,http://59.174.160.160:4022/rtp/239.69.2.3:11172
乐游 HD,http://59.174.160.160:4022/rtp/239.69.2.12:11226
动漫秀场 HD,http://59.174.160.160:4022/rtp/239.69.2.6:11190
重庆卫视 HD,http://59.174.160.160:4022/rtp/239.69.1.149:10530
江苏卫视,http://59.174.160.160:4022/rtp/239.254.96.144:8938
江苏卫视,http://59.174.160.160:4022/rtp/239.254.96.17:8076
浙江卫视,http://59.174.160.160:4022/rtp/239.254.96.143:8932
浙江卫视,http://59.174.160.160:4022/rtp/239.254.96.18:8082
东方卫视,http://59.174.160.160:4022/rtp/239.254.96.142:8926
东方卫视,http://59.174.160.160:4022/rtp/239.254.96.2:7986
深圳卫视,http://59.174.160.160:4022/rtp/239.254.96.137:8896
深圳卫视,http://59.174.160.160:4022/rtp/239.254.96.34:8178
北京卫视,http://59.174.160.160:4022/rtp/239.254.96.141:8920
北京卫视,http://59.174.160.160:4022/rtp/239.254.96.16:8070
山东卫视,http://59.174.160.160:4022/rtp/239.69.1.69:10054
山东卫视,http://59.174.160.160:4022/rtp/239.254.96.21:8100
天津卫视,http://59.174.160.160:4022/rtp/239.69.1.68:10048
天津卫视,http://59.174.160.160:4022/rtp/239.254.96.29:8148
贵州卫视,http://59.174.160.160:4022/rtp/239.69.1.150:10536
贵州卫视,http://59.174.160.160:4022/rtp/239.254.96.31:8160
四川卫视,http://59.174.160.160:4022/rtp/239.69.1.169:10650
四川卫视,http://59.174.160.160:4022/rtp/239.254.96.90:8514
云南卫视,http://59.174.160.160:4022/rtp/239.69.2.25:11304
云南卫视,http://59.174.160.160:4022/rtp/239.254.96.30:8154
广西卫视,http://59.174.160.160:4022/rtp/239.69.1.191:10788
广西卫视,http://59.174.160.160:4022/rtp/239.254.96.23:8112
黑龙江卫视,http://59.174.160.160:4022/rtp/239.254.96.138:8902
黑龙江卫视,http://59.174.160.160:4022/rtp/239.254.96.92:8526
安徽卫视,http://59.174.160.160:4022/rtp/239.69.1.70:10060
安徽卫视,http://59.174.160.160:4022/rtp/239.254.96.20:8094
江西卫视,http://59.174.160.160:4022/rtp/239.69.1.126:10394
江西卫视,http://59.174.160.160:4022/rtp/239.254.96.27:8136
湖北卫视,http://59.174.160.160:4022/rtp/239.254.96.115:8664
湖北卫视,http://59.174.160.160:4022/rtp/239.254.96.1:7980
旅游卫视,http://59.174.160.160:4022/rtp/239.69.1.151:10542
旅游卫视,http://59.174.160.160:4022/rtp/239.254.96.24:8118
东南卫视,http://59.174.160.160:4022/rtp/239.69.1.108:10286
东南卫视,http://59.174.160.160:4022/rtp/239.254.96.26:8130
吉林卫视,http://59.174.160.160:4022/rtp/239.69.1.212:10914
吉林卫视,http://59.174.160.160:4022/rtp/239.254.96.91:8520
辽宁卫视,http://59.174.160.160:4022/rtp/239.69.1.71:10066
辽宁卫视,http://59.174.160.160:4022/rtp/239.254.96.19:8088
湖南卫视,http://59.174.160.160:4022/rtp/239.254.96.139:8908
湖南卫视,http://59.174.160.160:4022/rtp/239.254.96.15:8064
广东卫视,http://59.174.160.160:4022/rtp/239.254.96.140:8914
广东卫视,http://59.174.160.160:4022/rtp/239.254.96.22:8106
河南卫视,http://59.174.160.160:4022/rtp/239.69.1.168:10644
河南卫视,http://59.174.160.160:4022/rtp/239.254.96.28:8142
河北卫视,http://59.174.160.160:4022/rtp/239.254.96.113:9616
河北卫视,http://59.174.160.160:4022/rtp/239.69.1.157:10578
河北卫视,http://59.174.160.160:4022/rtp/239.254.96.185:9190
宁夏卫视,http://59.174.160.160:4022/rtp/239.69.2.33:11352
宁夏卫视,http://59.174.160.160:4022/rtp/239.254.96.97:8556
甘肃卫视,http://59.174.160.160:4022/rtp/239.69.2.23:11292
甘肃卫视,http://59.174.160.160:4022/rtp/239.254.96.187:9202
青海卫视,http://59.174.160.160:4022/rtp/239.69.2.24:11298
青海卫视,http://59.174.160.160:4022/rtp/239.254.96.95:8544
新疆卫视,http://59.174.160.160:4022/rtp/239.69.2.30:11334
新疆卫视,http://59.174.160.160:4022/rtp/239.254.96.47:8256
西藏卫视,http://59.174.160.160:4022/rtp/239.69.2.31:11340
西藏卫视,http://59.174.160.160:4022/rtp/239.254.96.35:8184
兵团卫视,http://59.174.160.160:4022/rtp/239.69.2.32:11346
兵团卫视,http://59.174.160.160:4022/rtp/239.254.96.48:8262
金鹰卡通,http://59.174.160.160:4022/rtp/239.69.1.248:11130
金鹰卡通,http://59.174.160.160:4022/rtp/239.254.96.189:9214
金鹰纪实 HD,http://59.174.160.160:4022/rtp/239.69.1.109:10292
卡酷少儿,http://59.174.160.160:4022/rtp/239.69.1.193:10800
卡酷少儿,http://59.174.160.160:4022/rtp/239.254.96.188:9208
东方财经 HD,http://59.174.160.160:4022/rtp/239.69.2.9:11208
都市剧场 HD,http://59.174.160.160:4022/rtp/239.69.2.4:11178
中华特产 HD,http://59.174.160.160:4022/rtp/239.69.2.18:11262
凤凰中文台 HD,http://59.174.160.160:4022/rtp/239.69.2.20:11274
凤凰资讯台 HD,http://59.174.160.160:4022/rtp/239.69.2.19:11268
九屏导视 HD,http://59.174.160.160:4022/rtp/239.69.1.156:10572
四海钓鱼 HD,http://59.174.160.160:4022/rtp/239.69.1.244:11106
CCTV5+ SD,http://59.174.160.160:4022/rtp/239.254.96.99:8568
湖北综合 SD,http://59.174.160.160:4022/rtp/239.254.96.177:9142
湖北公共新闻 SD,http://59.174.160.160:4022/rtp/239.254.96.179:9154
湖北垄上 SD,http://59.174.160.160:4022/rtp/239.254.96.184:9184
湖北影视 SD,http://59.174.160.160:4022/rtp/239.254.96.182:9172
湖北教育 SD,http://59.174.160.160:4022/rtp/239.254.96.180:9160
湖北生活 SD,http://59.174.160.160:4022/rtp/239.254.96.181:9166
湖北经视 SD,http://59.174.160.160:4022/rtp/239.254.96.178:9148
武汉综合 SD,http://59.174.160.160:4022/rtp/239.254.96.228:9448
武汉文体 SD,http://59.174.160.160:4022/rtp/239.69.1.4:9664
武汉电视剧 SD,http://59.174.160.160:4022/rtp/239.254.96.229:9454
武汉科技生活 SD,http://59.174.160.160:4022/rtp/239.69.1.2:9652
CETV2 SD,http://59.174.160.160:4022/rtp/239.69.1.183:10734
CETV4 SD,http://59.174.160.160:4022/rtp/239.69.1.175:10686
CGTN SD,http://59.174.160.160:4022/rtp/239.254.96.7:8016
书法频道 SD,http://59.174.160.160:4022/rtp/239.69.1.189:10776
环球奇观 SD,http://59.174.160.160:4022/rtp/239.254.96.192:9232
国学频道 SD,http://59.174.160.160:4022/rtp/239.254.96.194:9244
新动漫 SD,http://59.174.160.160:4022/rtp/239.69.1.187:10764
老故事 SD,http://59.174.160.160:4022/rtp/239.69.1.85:10150
先锋乒羽 SD,http://59.174.160.160:4022/rtp/239.69.1.143:10494
重庆卫视 SD,http://59.174.160.160:4022/rtp/239.254.96.25:8124
山西卫视,http://59.174.160.160:4022/rtp/239.254.96.93:8532
陕西卫视,http://59.174.160.160:4022/rtp/239.254.96.186:9196
厦门卫视 SD,http://59.174.160.160:4022/rtp/239.69.1.127:10400
内蒙古卫视,http://59.174.160.160:4022/rtp/239.254.96.41:8220
三沙卫视 SD,http://59.174.160.160:4022/rtp/239.69.1.171:10662
山东教育卫视,http://59.174.160.160:4022/rtp/239.69.1.228:11010
重庆汽摩 SD,http://59.174.160.160:4022/rtp/239.69.1.84:10144
财富天下 SD,http://59.174.160.160:4022/rtp/239.254.96.210:9340
央广购物 SD,http://59.174.160.160:4022/rtp/239.69.2.1:11160
优购物 SD,http://59.174.160.160:4022/rtp/239.69.1.65:10030
优购物 SD,http://59.174.160.160:4022/rtp/239.69.2.15:11244
聚鲨环球精选 SD,http://59.174.160.160:4022/rtp/239.69.2.14:11238
贵州组播,#genre#
CCTV1,http://220.172.22.15:4022/rtp/238.255.2.91:5999
CCTV1,http://220.172.22.15:4022/rtp/238.255.2.218:5999
CCTV1,http://61.159.135.162:9527/rtp/238.255.2.91:5999
CCTV1,http://61.159.135.162:9527/rtp/238.255.2.218:5999
CCTV2,http://220.172.22.15:4022/rtp/238.255.2.11:5999
CCTV2,http://61.159.135.162:9527/rtp/238.255.2.11:5999
CCTV3,http://220.172.22.15:4022/rtp/238.255.2.133:5999
CCTV3,http://61.159.135.162:9527/rtp/238.255.2.133:5999
CCTV4,http://220.172.22.15:4022/rtp/238.255.2.92:5999
CCTV4,http://61.159.135.162:9527/rtp/238.255.2.92:5999
CCTV4欧洲 HD,http://220.172.22.15:4022/rtp/238.255.2.213:5999
CCTV4欧洲 HD,http://61.159.135.162:9527/rtp/238.255.2.213:5999
CCTV4美洲 HD,http://220.172.22.15:4022/rtp/238.255.2.214:5999
CCTV4美洲 HD,http://61.159.135.162:9527/rtp/238.255.2.214:5999
CCTV5,http://220.172.22.15:4022/rtp/238.255.2.134:5999
CCTV5,http://61.159.135.162:9527/rtp/238.255.2.134:5999
CCTV5+ HD,http://220.172.22.15:4022/rtp/238.255.2.185:5999
CCTV5+ HD,http://61.159.135.162:9527/rtp/238.255.2.185:5999
CCTV6,http://220.172.22.15:4022/rtp/238.255.2.135:5999
CCTV6,http://61.159.135.162:9527/rtp/238.255.2.135:5999
CCTV7,http://220.172.22.15:4022/rtp/238.255.2.12:5999
CCTV7,http://61.159.135.162:9527/rtp/238.255.2.12:5999
CCTV8,http://220.172.22.15:4022/rtp/238.255.2.136:5999
CCTV8,http://61.159.135.162:9527/rtp/238.255.2.136:5999
CCTV9,http://220.172.22.15:4022/rtp/238.255.2.155:5999
CCTV9,http://61.159.135.162:9527/rtp/238.255.2.155:5999
CCTV10,http://220.172.22.15:4022/rtp/238.255.2.13:5999
CCTV10,http://61.159.135.162:9527/rtp/238.255.2.13:5999
CCTV11,http://220.172.22.15:4022/rtp/238.255.2.14:5999
CCTV11,http://61.159.135.162:9527/rtp/238.255.2.14:5999
CCTV12,http://220.172.22.15:4022/rtp/238.255.2.15:5999
CCTV12,http://61.159.135.162:9527/rtp/238.255.2.15:5999
CCTV13,http://220.172.22.15:4022/rtp/238.255.2.16:5999
CCTV13,http://61.159.135.162:9527/rtp/238.255.2.16:5999
CCTV14,http://220.172.22.15:4022/rtp/238.255.2.17:5999
CCTV14,http://61.159.135.162:9527/rtp/238.255.2.17:5999
CCTV15,http://220.172.22.15:4022/rtp/238.255.2.18:5999
CCTV15,http://61.159.135.162:9527/rtp/238.255.2.18:5999
CCTV17,http://220.172.22.15:4022/rtp/238.255.2.137:5999
CCTV17,http://61.159.135.162:9527/rtp/238.255.2.137:5999
CETV1 HD,http://220.172.22.15:4022/rtp/238.255.2.105:5999
CETV1 HD,http://61.159.135.162:9527/rtp/238.255.2.105:5999
CETV4 HD,http://220.172.22.15:4022/rtp/238.255.2.222:5999
CETV4 HD,http://61.159.135.162:9527/rtp/238.255.2.222:5999
CETV早期教育 HD,http://220.172.22.15:4022/rtp/238.255.2.143:5999
CETV早期教育 HD,http://61.159.135.162:9527/rtp/238.255.2.143:5999
CGTN HD,http://220.172.22.15:4022/rtp/238.255.2.207:5999
CGTN HD,http://220.172.22.15:4022/rtp/238.255.2.146:5999
CGTN HD,http://61.159.135.162:9527/rtp/238.255.2.207:5999
CGTN HD,http://61.159.135.162:9527/rtp/238.255.2.146:5999
CGTN阿语 HD,http://220.172.22.15:4022/rtp/238.255.2.211:5999
CGTN阿语 HD,http://61.159.135.162:9527/rtp/238.255.2.211:5999
CGTN俄语 HD,http://220.172.22.15:4022/rtp/238.255.2.210:5999
CGTN俄语 HD,http://61.159.135.162:9527/rtp/238.255.2.210:5999
CGTN西语 HD,http://220.172.22.15:4022/rtp/238.255.2.209:5999
CGTN西语 HD,http://61.159.135.162:9527/rtp/238.255.2.209:5999
CGTN法语 HD,http://220.172.22.15:4022/rtp/238.255.2.208:5999
CGTN法语 HD,http://61.159.135.162:9527/rtp/238.255.2.208:5999
第一剧场 HD,http://220.172.22.15:4022/rtp/238.255.2.25:5999
第一剧场 HD,http://61.159.135.162:9527/rtp/238.255.2.25:5999
风云剧场 HD,http://220.172.22.15:4022/rtp/238.255.2.28:5999
风云剧场 HD,http://61.159.135.162:9527/rtp/238.255.2.28:5999
风云足球 HD,http://220.172.22.15:4022/rtp/238.255.2.29:5999
风云足球 HD,http://61.159.135.162:9527/rtp/238.255.2.29:5999
风云音乐 HD,http://220.172.22.15:4022/rtp/238.255.2.24:5999
风云音乐 HD,http://61.159.135.162:9527/rtp/238.255.2.24:5999
世界地理 HD,http://220.172.22.15:4022/rtp/238.255.2.26:5999
世界地理 HD,http://61.159.135.162:9527/rtp/238.255.2.26:5999
怀旧剧场 HD,http://220.172.22.15:4022/rtp/238.255.2.33:5999
怀旧剧场 HD,http://61.159.135.162:9527/rtp/238.255.2.33:5999
兵器科技 HD,http://220.172.22.15:4022/rtp/238.255.2.34:5999
兵器科技 HD,http://61.159.135.162:9527/rtp/238.255.2.34:5999
女性时尚 HD,http://220.172.22.15:4022/rtp/238.255.2.27:5999
女性时尚 HD,http://61.159.135.162:9527/rtp/238.255.2.27:5999
高尔夫网球 HD,http://220.172.22.15:4022/rtp/238.255.2.223:5999
高尔夫网球 HD,http://61.159.135.162:9527/rtp/238.255.2.223:5999
央视台球 HD,http://220.172.22.15:4022/rtp/238.255.2.224:5999
央视台球 HD,http://61.159.135.162:9527/rtp/238.255.2.224:5999
央视文化精品 HD,http://220.172.22.15:4022/rtp/238.255.2.32:5999
央视文化精品 HD,http://61.159.135.162:9527/rtp/238.255.2.32:5999
天元围棋 HD,http://220.172.22.15:4022/rtp/238.255.2.7:5999
天元围棋 HD,http://61.159.135.162:9527/rtp/238.255.2.7:5999
卫生健康 HD,http://220.172.22.15:4022/rtp/238.255.2.144:5999
卫生健康 HD,http://61.159.135.162:9527/rtp/238.255.2.144:5999
重庆卫视 HD,http://220.172.22.15:4022/rtp/238.255.2.78:5999
重庆卫视 HD,http://61.159.135.162:9527/rtp/238.255.2.78:5999
江苏卫视,http://220.172.22.15:4022/rtp/238.255.2.104:5999
江苏卫视,http://61.159.135.162:9527/rtp/238.255.2.104:5999
浙江卫视,http://220.172.22.15:4022/rtp/238.255.2.100:5999
浙江卫视,http://61.159.135.162:9527/rtp/238.255.2.100:5999
东方卫视,http://220.172.22.15:4022/rtp/238.255.2.98:5999
东方卫视,http://61.159.135.162:9527/rtp/238.255.2.98:5999
深圳卫视,http://220.172.22.15:4022/rtp/238.255.2.61:5999
深圳卫视,http://61.159.135.162:9527/rtp/238.255.2.61:5999
北京卫视,http://220.172.22.15:4022/rtp/238.255.2.81:5999
北京卫视,http://61.159.135.162:9527/rtp/238.255.2.81:5999
山东卫视,http://220.172.22.15:4022/rtp/238.255.2.97:5999
山东卫视,http://61.159.135.162:9527/rtp/238.255.2.97:5999
天津卫视,http://220.172.22.15:4022/rtp/238.255.2.99:5999
天津卫视,http://61.159.135.162:9527/rtp/238.255.2.99:5999
贵州卫视,http://220.172.22.15:4022/rtp/238.255.2.1:5999
贵州卫视,http://220.172.22.15:4022/rtp/238.255.2.147:5999
贵州卫视,http://61.159.135.162:9527/rtp/238.255.2.1:5999
贵州卫视,http://61.159.135.162:9527/rtp/238.255.2.147:5999
四川卫视,http://220.172.22.15:4022/rtp/238.255.2.76:5999
四川卫视,http://61.159.135.162:9527/rtp/238.255.2.76:5999
云南卫视,http://220.172.22.15:4022/rtp/238.255.2.63:5999
云南卫视,http://61.159.135.162:9527/rtp/238.255.2.63:5999
黑龙江卫视,http://220.172.22.15:4022/rtp/238.255.2.96:5999
黑龙江卫视,http://61.159.135.162:9527/rtp/238.255.2.96:5999
安徽卫视,http://220.172.22.15:4022/rtp/238.255.2.101:5999
安徽卫视,http://61.159.135.162:9527/rtp/238.255.2.101:5999
江西卫视,http://220.172.22.15:4022/rtp/238.255.2.94:5999
江西卫视,http://61.159.135.162:9527/rtp/238.255.2.94:5999
湖北卫视,http://220.172.22.15:4022/rtp/238.255.2.102:5999
湖北卫视,http://61.159.135.162:9527/rtp/238.255.2.102:5999
旅游卫视,http://220.172.22.15:4022/rtp/238.255.2.58:5999
旅游卫视,http://61.159.135.162:9527/rtp/238.255.2.58:5999
东南卫视,http://220.172.22.15:4022/rtp/238.255.2.103:5999
